2017.09.06,23:10,0.91359,0.91372,0.91357,0.91367,476
2017.09.06,23:15,0.91363,0.91376,0.91360,0.91360,445
2017.09.06,23:20,0.91365,0.91377,0.91352,0.91373,461
2017.09.06,23:25,0.91373,0.91376,0.91354,0.91361,451
2017.09.06,23:30,0.91361,0.91381,0.91360,0.91365,572
2017.09.06,23:35,0.91364,0.91366,0.91353,0.91363,460
2017.09.06,23:40,0.91362,0.91364,0.91349,0.91349,587
2017.09.06,23:45,0.91349,0.91361,0.91339,0.91358,578
2017.09.06,23:50,0.91357,0.91366,0.91344,0.91348,471
2017.09.06,23:55,0.91348,0.91366,0.91316,0.91316,1144
2017.09.07,00:00,0.91404,0.91404,0.91333,0.91357,29
2017.09.07,00:05,0.91357,0.91364,0.91348,0.91357,199
2017.09.07,00:10,0.91359,0.91395,0.91340,0.91357,598
2017.09.07,00:15,0.91378,0.91381,0.91354,0.91369,428
2017.09.07,00:20,0.91369,0.91380,0.91362,0.91368,473
2017.09.07,00:25,0.91367,0.91400,0.91367,0.91397,588
2017.09.07,00:30,0.91395,0.91404,0.91365,0.91399,1001
2017.09.07,00:35,0.91399,0.91406,0.91389,0.91403,814
2017.09.07,00:40,0.91403,0.91410,0.91388,0.91403,965
2017.09.07,00:45,0.91403,0.91406,0.91381,0.91397,907
2017.09.07,00:50,0.91393,0.91411,0.91391,0.91407,502
2017.09.07,00:55,0.91399,0.91422,0.91397,0.91406,1663
2017.09.07,01:00,0.91407,0.91414,0.91380,0.91392,974
2017.09.07,01:05,0.91392,0.91396,0.91384,0.91386,1275
2017.09.07,01:10,0.91386,0.91390,0.91378,0.91380,1535
2017.09.07,01:15,0.91381,0.91388,0.91374,0.91388,1466
2017.09.07,01:20,0.91388,0.91388,0.91368,0.91379,1352
2017.09.07,01:25,0.91378,0.91397,0.91377,0.91394,1310
2017.09.07,01:30,0.91394,0.91402,0.91387,0.91398,1462
2017.09.07,01:35,0.91397,0.91399,0.91382,0.91389,1507
2017.09.07,01:40,0.91389,0.91394,0.91378,0.91388,1562
2017.09.07,01:45,0.91392,0.91407,0.91387,0.91397,1107
2017.09.07,01:50,0.91397,0.91403,0.91390,0.91398,1337
2017.09.07,01:55,0.91400,0.91410,0.91387,0.91398,1013
2017.09.07,02:00,0.91394,0.91399,0.91383,0.91388,881
2017.09.07,02:05,0.91390,0.91401,0.91386,0.91395,825
2017.09.07,02:10,0.91398,0.91402,0.91376,0.91390,619
2017.09.07,02:15,0.91390,0.91421,0.91374,0.91383,1127
2017.09.07,02:20,0.91384,0.91397,0.91381,0.91388,526
2017.09.07,02:25,0.91384,0.91387,0.91374,0.91384,474
2017.09.07,02:30,0.91384,0.91392,0.91379,0.91389,762
2017.09.07,02:35,0.91388,0.91396,0.91383,0.91384,643
2017.09.07,02:40,0.91385,0.91385,0.91371,0.91375,690
2017.09.07,02:45,0.91376,0.91395,0.91372,0.91390,677
2017.09.07,02:50,0.91390,0.91391,0.91383,0.91389,880
2017.09.07,02:55,0.91388,0.91419,0.91388,0.91412,1339
2017.09.07,03:00,0.91414,0.91419,0.91393,0.91404,576
2017.09.07,03:05,0.91403,0.91406,0.91388,0.91397,621
2017.09.07,03:10,0.91398,0.91404,0.91386,0.91403,713
2017.09.07,03:15,0.91403,0.91403,0.91373,0.91381,626
2017.09.07,03:20,0.91381,0.91401,0.91378,0.91387,794
2017.09.07,03:25,0.91388,0.91417,0.91370,0.91401,1326
2017.09.07,03:30,0.91402,0.91413,0.91397,0.91401,914
2017.09.07,03:35,0.91401,0.91427,0.91399,0.91418,888
2017.09.07,03:40,0.91421,0.91429,0.91414,0.91420,637
2017.09.07,03:45,0.91422,0.91425,0.91401,0.91405,384
2017.09.07,03:50,0.91403,0.91407,0.91383,0.91383,717
2017.09.07,03:55,0.91385,0.91397,0.91374,0.91388,890
2017.09.07,04:00,0.91389,0.91396,0.91371,0.91377,1027
2017.09.07,04:05,0.91375,0.91384,0.91367,0.91382,952
2017.09.07,04:10,0.91379,0.91384,0.91365,0.91366,598
2017.09.07,04:15,0.91366,0.91380,0.91355,0.91376,692
2017.09.07,04:20,0.91379,0.91386,0.91372,0.91377,730
2017.09.07,04:25,0.91381,0.91398,0.91377,0.91386,579
2017.09.07,04:30,0.91387,0.91389,0.91356,0.91369,924
2017.09.07,04:35,0.91368,0.91378,0.91359,0.91361,740
2017.09.07,04:40,0.91365,0.91367,0.91353,0.91361,655
2017.09.07,04:45,0.91365,0.91376,0.91356,0.91375,618
2017.09.07,04:50,0.91372,0.91388,0.91372,0.91379,548
2017.09.07,04:55,0.91379,0.91404,0.91377,0.91404,488
2017.09.07,05:00,0.91400,0.91412,0.91396,0.91406,507
2017.09.07,05:05,0.91402,0.91407,0.91381,0.91394,634
2017.09.07,05:10,0.91392,0.91399,0.91385,0.91390,486
2017.09.07,05:15,0.91391,0.91399,0.91388,0.91388,376
2017.09.07,05:20,0.91387,0.91390,0.91379,0.91383,518
2017.09.07,05:25,0.91387,0.91405,0.91379,0.91405,535
2017.09.07,05:30,0.91403,0.91417,0.91397,0.91412,577
2017.09.07,05:35,0.91411,0.91416,0.91400,0.91402,678
2017.09.07,05:40,0.91402,0.91406,0.91398,0.91399,433
2017.09.07,05:45,0.91399,0.91412,0.91397,0.91403,645
2017.09.07,05:50,0.91402,0.91406,0.91385,0.91390,382
2017.09.07,05:55,0.91388,0.91397,0.91385,0.91393,399
2017.09.07,06:00,0.91393,0.91434,0.91386,0.91424,726
2017.09.07,06:05,0.91423,0.91423,0.91383,0.91392,629
2017.09.07,06:10,0.91395,0.91396,0.91371,0.91386,704
2017.09.07,06:15,0.91385,0.91395,0.91374,0.91382,482
2017.09.07,06:20,0.91383,0.91386,0.91375,0.91385,485
2017.09.07,06:25,0.91383,0.91400,0.91381,0.91394,659
2017.09.07,06:30,0.91392,0.91401,0.91389,0.91396,415
2017.09.07,06:35,0.91393,0.91408,0.91380,0.91392,410
2017.09.07,06:40,0.91392,0.91409,0.91390,0.91394,469
2017.09.07,06:45,0.91391,0.91404,0.91386,0.91403,621
2017.09.07,06:50,0.91401,0.91405,0.91393,0.91398,453
2017.09.07,06:55,0.91399,0.91402,0.91390,0.91397,527
2017.09.07,07:00,0.91394,0.91398,0.91381,0.91385,391
2017.09.07,07:05,0.91383,0.91400,0.91381,0.91389,483
2017.09.07,07:10,0.91392,0.91401,0.91387,0.91391,453
2017.09.07,07:15,0.91391,0.91397,0.91389,0.91395,343
2017.09.07,07:20,0.91392,0.91399,0.91380,0.91380,415
2017.09.07,07:25,0.91380,0.91383,0.91375,0.91383,745
2017.09.07,07:30,0.91382,0.91384,0.91377,0.91379,377
2017.09.07,07:35,0.91379,0.91384,0.91378,0.91378,227
2017.09.07,07:40,0.91377,0.91382,0.91373,0.91379,348
2017.09.07,07:45,0.91376,0.91382,0.91375,0.91377,727
2017.09.07,07:50,0.91377,0.91388,0.91377,0.91387,566
2017.09.07,07:55,0.91384,0.91401,0.91383,0.91399,352
2017.09.07,08:00,0.91400,0.91408,0.91392,0.91402,335
2017.09.07,08:05,0.91402,0.91403,0.91383,0.91385,367
2017.09.07,08:10,0.91386,0.91403,0.91382,0.91399,390
2017.09.07,08:15,0.91397,0.91413,0.91395,0.91403,442
2017.09.07,08:20,0.91403,0.91409,0.91399,0.91401,394
2017.09.07,08:25,0.91399,0.91404,0.91388,0.91392,308
2017.09.07,08:30,0.91390,0.91402,0.91387,0.91391,326
2017.09.07,08:35,0.91389,0.91394,0.91375,0.91386,360
2017.09.07,08:40,0.91385,0.91388,0.91376,0.91381,326
2017.09.07,08:45,0.91379,0.91387,0.91374,0.91377,447
2017.09.07,08:50,0.91378,0.91381,0.91357,0.91375,477
2017.09.07,08:55,0.91372,0.91382,0.91355,0.91371,613
2017.09.07,09:00,0.91371,0.91403,0.91362,0.91394,731
2017.09.07,09:05,0.91393,0.91408,0.91379,0.91406,667
2017.09.07,09:10,0.91405,0.91414,0.91378,0.91399,805
2017.09.07,09:15,0.91398,0.91404,0.91378,0.91402,698
2017.09.07,09:20,0.91404,0.91409,0.91384,0.91408,557
2017.09.07,09:25,0.91403,0.91427,0.91395,0.91420,787
2017.09.07,09:30,0.91421,0.91428,0.91408,0.91416,696
2017.09.07,09:35,0.91414,0.91451,0.91403,0.91451,718
2017.09.07,09:40,0.91449,0.91483,0.91437,0.91481,607
2017.09.07,09:45,0.91478,0.91492,0.91469,0.91478,760
2017.09.07,09:50,0.91479,0.91484,0.91458,0.91484,646
2017.09.07,09:55,0.91480,0.91484,0.91454,0.91469,700
2017.09.07,10:00,0.91470,0.91496,0.91463,0.91489,784
2017.09.07,10:05,0.91490,0.91521,0.91482,0.91506,737
2017.09.07,10:10,0.91507,0.91538,0.91504,0.91528,953
2017.09.07,10:15,0.91528,0.91537,0.91507,0.91516,692
2017.09.07,10:20,0.91515,0.91543,0.91499,0.91536,744
2017.09.07,10:25,0.91533,0.91545,0.91528,0.91542,743
2017.09.07,10:30,0.91542,0.91609,0.91525,0.91602,939
2017.09.07,10:35,0.91600,0.91603,0.91566,0.91575,799
2017.09.07,10:40,0.91576,0.91581,0.91543,0.91564,683
2017.09.07,10:45,0.91563,0.91678,0.91560,0.91596,1320
2017.09.07,10:50,0.91594,0.91609,0.91556,0.91568,796
2017.09.07,10:55,0.91568,0.91627,0.91560,0.91625,823
2017.09.07,11:00,0.91624,0.91632,0.91573,0.91593,884
2017.09.07,11:05,0.91594,0.91595,0.91548,0.91575,763
2017.09.07,11:10,0.91577,0.91602,0.91562,0.91579,832
2017.09.07,11:15,0.91581,0.91593,0.91565,0.91574,728
2017.09.07,11:20,0.91574,0.91597,0.91564,0.91589,674
2017.09.07,11:25,0.91590,0.91672,0.91570,0.91666,924
2017.09.07,11:30,0.91666,0.91671,0.91596,0.91607,999
2017.09.07,11:35,0.91606,0.91637,0.91583,0.91614,874
2017.09.07,11:40,0.91613,0.91618,0.91570,0.91581,842
2017.09.07,11:45,0.91580,0.91607,0.91558,0.91594,913
2017.09.07,11:50,0.91595,0.91597,0.91524,0.91525,814
2017.09.07,11:55,0.91527,0.91545,0.91488,0.91501,739
2017.09.07,12:00,0.91501,0.91542,0.91494,0.91530,758
2017.09.07,12:05,0.91529,0.91584,0.91529,0.91583,734
2017.09.07,12:10,0.91580,0.91616,0.91565,0.91605,796
2017.09.07,12:15,0.91606,0.91628,0.91595,0.91626,628
2017.09.07,12:20,0.91627,0.91654,0.91613,0.91646,763
2017.09.07,12:25,0.91647,0.91691,0.91631,0.91690,820
2017.09.07,12:30,0.91688,0.91698,0.91650,0.91656,855
2017.09.07,12:35,0.91654,0.91676,0.91628,0.91643,792
2017.09.07,12:40,0.91644,0.91662,0.91633,0.91659,692
2017.09.07,12:45,0.91657,0.91661,0.91637,0.91656,630
2017.09.07,12:50,0.91656,0.91686,0.91626,0.91665,879
2017.09.07,12:55,0.91663,0.91665,0.91628,0.91632,873
2017.09.07,13:00,0.91632,0.91653,0.91602,0.91605,758
2017.09.07,13:05,0.91606,0.91632,0.91603,0.91625,562
2017.09.07,13:10,0.91623,0.91638,0.91591,0.91603,612
2017.09.07,13:15,0.91603,0.91640,0.91584,0.91619,793
2017.09.07,13:20,0.91620,0.91620,0.91586,0.91589,692
2017.09.07,13:25,0.91583,0.91597,0.91557,0.91562,706
2017.09.07,13:30,0.91562,0.91583,0.91496,0.91499,865
2017.09.07,13:35,0.91499,0.91540,0.91491,0.91502,808
2017.09.07,13:40,0.91504,0.91513,0.91496,0.91501,611
2017.09.07,13:45,0.91501,0.91503,0.91468,0.91485,705
2017.09.07,13:50,0.91484,0.91598,0.91482,0.91565,898
2017.09.07,13:55,0.91566,0.91582,0.91538,0.91545,789
2017.09.07,14:00,0.91546,0.91546,0.91515,0.91534,880
2017.09.07,14:05,0.91536,0.91541,0.91472,0.91473,784
2017.09.07,14:10,0.91477,0.91520,0.91465,0.91513,766
2017.09.07,14:15,0.91514,0.91534,0.91496,0.91502,790
2017.09.07,14:20,0.91501,0.91510,0.91432,0.91461,906
2017.09.07,14:25,0.91460,0.91536,0.91454,0.91534,935
2017.09.07,14:30,0.91532,0.91542,0.91501,0.91504,700
2017.09.07,14:35,0.91506,0.91528,0.91477,0.91481,775
2017.09.07,14:40,0.91479,0.91503,0.91422,0.91422,983
2017.09.07,14:45,0.91446,0.91542,0.91396,0.91485,1631
2017.09.07,14:50,0.91487,0.91519,0.91462,0.91466,1035
2017.09.07,14:55,0.91464,0.91473,0.91423,0.91423,852
2017.09.07,15:00,0.91424,0.91499,0.91424,0.91496,1032
2017.09.07,15:05,0.91497,0.91497,0.91449,0.91455,827
2017.09.07,15:10,0.91452,0.91478,0.91374,0.91399,960
2017.09.07,15:15,0.91399,0.91454,0.91393,0.91395,1015
2017.09.07,15:20,0.91393,0.91431,0.91389,0.91425,947
2017.09.07,15:25,0.91421,0.91443,0.91395,0.91409,899
2017.09.07,15:30,0.91409,0.91757,0.91186,0.91334,1912
2017.09.07,15:35,0.91331,0.91612,0.91279,0.91552,2247
2017.09.07,15:40,0.91542,0.91776,0.91536,0.91726,2261
2017.09.07,15:45,0.91726,0.91924,0.91721,0.91917,2178
2017.09.07,15:50,0.91915,0.92020,0.91860,0.91988,2149
2017.09.07,15:55,0.91989,0.92026,0.91908,0.91918,1592
2017.09.07,16:00,0.91918,0.92016,0.91866,0.91875,1729
2017.09.07,16:05,0.91876,0.91899,0.91798,0.91838,1642
2017.09.07,16:10,0.91832,0.91852,0.91736,0.91835,1613
2017.09.07,16:15,0.91834,0.91908,0.91829,0.91850,1321
2017.09.07,16:20,0.91849,0.91850,0.91801,0.91827,1142
2017.09.07,16:25,0.91829,0.91835,0.91743,0.91762,999
2017.09.07,16:30,0.91762,0.91783,0.91681,0.91686,1158
2017.09.07,16:35,0.91684,0.91739,0.91648,0.91679,1650
2017.09.07,16:40,0.91677,0.91733,0.91661,0.91667,1447
2017.09.07,16:45,0.91668,0.91676,0.91600,0.91624,1639
2017.09.07,16:50,0.91630,0.91682,0.91620,0.91657,1122
2017.09.07,16:55,0.91656,0.91740,0.91642,0.91734,1227
2017.09.07,17:00,0.91733,0.91785,0.91727,0.91759,1183
2017.09.07,17:05,0.91762,0.91781,0.91738,0.91759,1107
2017.09.07,17:10,0.91758,0.91785,0.91743,0.91749,1081
2017.09.07,17:15,0.91751,0.91754,0.91714,0.91733,1044
2017.09.07,17:20,0.91731,0.91753,0.91721,0.91749,1055
2017.09.07,17:25,0.91743,0.91781,0.91740,0.91767,936
2017.09.07,17:30,0.91766,0.91770,0.91731,0.91737,903
2017.09.07,17:35,0.91736,0.91742,0.91698,0.91702,873
2017.09.07,17:40,0.91702,0.91705,0.91636,0.91649,967
2017.09.07,17:45,0.91648,0.91696,0.91646,0.91680,1019
2017.09.07,17:50,0.91679,0.91701,0.91642,0.91649,1001
2017.09.07,17:55,0.91651,0.91660,0.91581,0.91602,956
2017.09.07,18:00,0.91603,0.91618,0.91524,0.91536,1397
2017.09.07,18:05,0.91536,0.91640,0.91536,0.91640,1107
2017.09.07,18:10,0.91639,0.91683,0.91626,0.91658,952
2017.09.07,18:15,0.91657,0.91730,0.91656,0.91726,1115
2017.09.07,18:20,0.91730,0.91737,0.91685,0.91691,1074
2017.09.07,18:25,0.91690,0.91734,0.91654,0.91706,991
2017.09.07,18:30,0.91707,0.91830,0.91704,0.91826,1079
2017.09.07,18:35,0.91827,0.91875,0.91822,0.91851,848
2017.09.07,18:40,0.91850,0.91872,0.91801,0.91810,861
2017.09.07,18:45,0.91808,0.91834,0.91804,0.91832,716
2017.09.07,18:50,0.91835,0.91864,0.91831,0.91861,828
2017.09.07,18:55,0.91862,0.91877,0.91837,0.91849,767
2017.09.07,19:00,0.91850,0.91899,0.91847,0.91883,918
2017.09.07,19:05,0.91882,0.91882,0.91779,0.91804,940
2017.09.07,19:10,0.91806,0.91837,0.91797,0.91802,758
2017.09.07,19:15,0.91801,0.91847,0.91795,0.91846,770
2017.09.07,19:20,0.91847,0.91855,0.91826,0.91844,703
2017.09.07,19:25,0.91842,0.91864,0.91820,0.91852,725
2017.09.07,19:30,0.91853,0.91862,0.91821,0.91858,694
2017.09.07,19:35,0.91856,0.91868,0.91814,0.91818,776
2017.09.07,19:40,0.91818,0.91818,0.91773,0.91793,813
2017.09.07,19:45,0.91790,0.91846,0.91780,0.91802,1065
2017.09.07,19:50,0.91804,0.91805,0.91767,0.91776,927
2017.09.07,19:55,0.91778,0.91779,0.91703,0.91724,1027
2017.09.07,20:00,0.91725,0.91789,0.91725,0.91788,811
2017.09.07,20:05,0.91790,0.91822,0.91774,0.91809,764
2017.09.07,20:10,0.91808,0.91822,0.91783,0.91790,849
2017.09.07,20:15,0.91789,0.91818,0.91787,0.91801,617
2017.09.07,20:20,0.91802,0.91819,0.91791,0.91807,610
2017.09.07,20:25,0.91803,0.91815,0.91793,0.91808,588
2017.09.07,20:30,0.91805,0.91812,0.91781,0.91788,496
2017.09.07,20:35,0.91789,0.91793,0.91759,0.91771,484
2017.09.07,20:40,0.91768,0.91791,0.91735,0.91741,691
2017.09.07,20:45,0.91742,0.91761,0.91735,0.91754,631
2017.09.07,20:50,0.91751,0.91773,0.91746,0.91751,643
2017.09.07,20:55,0.91751,0.91784,0.91741,0.91761,641
2017.09.07,21:00,0.91761,0.91781,0.91756,0.91768,703
2017.09.07,21:05,0.91769,0.91793,0.91758,0.91775,650
2017.09.07,21:10,0.91775,0.91801,0.91765,0.91798,896
2017.09.07,21:15,0.91797,0.91817,0.91789,0.91796,667
2017.09.07,21:20,0.91795,0.91807,0.91786,0.91798,833
2017.09.07,21:25,0.91799,0.91801,0.91765,0.91781,837
2017.09.07,21:30,0.91780,0.91781,0.91747,0.91765,641
2017.09.07,21:35,0.91764,0.91777,0.91747,0.91751,822
2017.09.07,21:40,0.91751,0.91756,0.91713,0.91719,722
2017.09.07,21:45,0.91717,0.91739,0.91708,0.91720,867
2017.09.07,21:50,0.91721,0.91738,0.91713,0.91730,886
2017.09.07,21:55,0.91729,0.91759,0.91725,0.91743,995
2017.09.07,22:00,0.91742,0.91746,0.91728,0.91745,752
2017.09.07,22:05,0.91744,0.91746,0.91702,0.91707,987
2017.09.07,22:10,0.91707,0.91719,0.91701,0.91714,469
2017.09.07,22:15,0.91713,0.91735,0.91708,0.91734,649
2017.09.07,22:20,0.91731,0.91743,0.91718,0.91730,851
2017.09.07,22:25,0.91728,0.91758,0.91720,0.91752,812
2017.09.07,22:30,0.91748,0.91757,0.91725,0.91755,715
2017.09.07,22:35,0.91755,0.91764,0.91742,0.91751,885
2017.09.07,22:40,0.91752,0.91758,0.91735,0.91744,798
2017.09.07,22:45,0.91742,0.91761,0.91740,0.91755,825
2017.09.07,22:50,0.91755,0.91769,0.91745,0.91764,685
2017.09.07,22:55,0.91767,0.91774,0.91745,0.91757,891
2017.09.07,23:00,0.91756,0.91756,0.91722,0.91726,749
2017.09.07,23:05,0.91726,0.91737,0.91725,0.91734,489
2017.09.07,23:10,0.91734,0.91740,0.91721,0.91729,462
2017.09.07,23:15,0.91730,0.91755,0.91720,0.91752,450
2017.09.07,23:20,0.91754,0.91782,0.91750,0.91770,648
2017.09.07,23:25,0.91769,0.91785,0.91758,0.91763,585
2017.09.07,23:30,0.91763,0.91787,0.91759,0.91786,572
2017.09.07,23:35,0.91785,0.91797,0.91777,0.91793,526
2017.09.07,23:40,0.91795,0.91795,0.91774,0.91788,722
2017.09.07,23:45,0.91788,0.91799,0.91763,0.91767,773
2017.09.07,23:50,0.91767,0.91772,0.91756,0.91760,889
2017.09.07,23:55,0.91765,0.91765,0.91724,0.91755,1150
2017.09.08,00:00,0.91615,0.91788,0.91615,0.91775,86
2017.09.08,00:05,0.91777,0.91777,0.91752,0.91767,165
2017.09.08,00:10,0.91763,0.91787,0.91754,0.91768,200
2017.09.08,00:15,0.91773,0.91792,0.91768,0.91780,278
2017.09.08,00:20,0.91781,0.91792,0.91772,0.91775,529
2017.09.08,00:25,0.91784,0.91794,0.91756,0.91774,633
2017.09.08,00:30,0.91780,0.91798,0.91764,0.91778,644
2017.09.08,00:35,0.91778,0.91779,0.91756,0.91764,554
2017.09.08,00:40,0.91765,0.91773,0.91761,0.91768,294
2017.09.08,00:45,0.91769,0.91770,0.91753,0.91768,442
2017.09.08,00:50,0.91767,0.91773,0.91751,0.91768,727
2017.09.08,00:55,0.91768,0.91772,0.91755,0.91756,1230
2017.09.08,01:00,0.91756,0.91767,0.91746,0.91752,495
2017.09.08,01:05,0.91751,0.91762,0.91747,0.91762,866
2017.09.08,01:10,0.91761,0.91772,0.91757,0.91770,508
2017.09.08,01:15,0.91769,0.91770,0.91756,0.91758,212
2017.09.08,01:20,0.91756,0.91766,0.91754,0.91762,302
2017.09.08,01:25,0.91761,0.91773,0.91754,0.91767,225
2017.09.08,01:30,0.91764,0.91783,0.91764,0.91781,418
2017.09.08,01:35,0.91781,0.91787,0.91766,0.91770,719
2017.09.08,01:40,0.91767,0.91778,0.91767,0.91778,254
2017.09.08,01:45,0.91777,0.91778,0.91759,0.91763,559
2017.09.08,01:50,0.91759,0.91775,0.91759,0.91768,356
2017.09.08,01:55,0.91767,0.91775,0.91752,0.91757,746
2017.09.08,02:00,0.91761,0.91794,0.91756,0.91790,1064
2017.09.08,02:05,0.91791,0.91814,0.91778,0.91806,1078
2017.09.08,02:10,0.91803,0.91844,0.91802,0.91835,980
2017.09.08,02:15,0.91832,0.91834,0.91811,0.91817,1042
2017.09.08,02:20,0.91816,0.91822,0.91808,0.91821,518
2017.09.08,02:25,0.91821,0.91822,0.91796,0.91810,751
2017.09.08,02:30,0.91807,0.91817,0.91802,0.91806,849
2017.09.08,02:35,0.91809,0.91819,0.91797,0.91816,878
2017.09.08,02:40,0.91816,0.91832,0.91811,0.91820,801
2017.09.08,02:45,0.91820,0.91827,0.91795,0.91806,857
2017.09.08,02:50,0.91806,0.91816,0.91773,0.91791,795
2017.09.08,02:55,0.91789,0.91804,0.91772,0.91778,877
2017.09.08,03:00,0.91775,0.91800,0.91772,0.91790,879
2017.09.08,03:05,0.91789,0.91804,0.91777,0.91788,672
2017.09.08,03:10,0.91792,0.91807,0.91787,0.91799,828
2017.09.08,03:15,0.91803,0.91813,0.91787,0.91790,610
2017.09.08,03:20,0.91794,0.91799,0.91777,0.91782,474
2017.09.08,03:25,0.91780,0.91795,0.91780,0.91785,611
2017.09.08,03:30,0.91786,0.91805,0.91784,0.91798,608
2017.09.08,03:35,0.91797,0.91811,0.91776,0.91784,1063
2017.09.08,03:40,0.91785,0.91817,0.91779,0.91788,902
2017.09.08,03:45,0.91792,0.91814,0.91788,0.91805,697
2017.09.08,03:50,0.91805,0.91817,0.91783,0.91805,954
2017.09.08,03:55,0.91804,0.91833,0.91803,0.91828,810
2017.09.08,04:00,0.91828,0.91831,0.91811,0.91818,585
2017.09.08,04:05,0.91819,0.91839,0.91812,0.91829,535
2017.09.08,04:10,0.91825,0.91834,0.91790,0.91800,497
2017.09.08,04:15,0.91795,0.91814,0.91782,0.91809,777
2017.09.08,04:20,0.91809,0.91813,0.91797,0.91811,574
2017.09.08,04:25,0.91805,0.91812,0.91775,0.91775,443
2017.09.08,04:30,0.91777,0.91789,0.91760,0.91784,716
2017.09.08,04:35,0.91779,0.91782,0.91762,0.91772,602
2017.09.08,04:40,0.91771,0.91772,0.91747,0.91758,553
2017.09.08,04:45,0.91757,0.91758,0.91748,0.91752,386
2017.09.08,04:50,0.91753,0.91755,0.91732,0.91742,457
2017.09.08,04:55,0.91743,0.91755,0.91743,0.91746,314
2017.09.08,05:00,0.91748,0.91771,0.91746,0.91769,264
2017.09.08,05:05,0.91765,0.91776,0.91754,0.91766,391
2017.09.08,05:10,0.91762,0.91779,0.91754,0.91765,605
2017.09.08,05:15,0.91765,0.91790,0.91754,0.91773,738
2017.09.08,05:20,0.91773,0.91848,0.91766,0.91845,988
2017.09.08,05:25,0.91845,0.91855,0.91763,0.91774,1390
2017.09.08,05:30,0.91774,0.91805,0.91758,0.91772,1069
2017.09.08,05:35,0.91771,0.91831,0.91752,0.91819,812
2017.09.08,05:40,0.91819,0.91874,0.91819,0.91844,1228
2017.09.08,05:45,0.91844,0.92002,0.91841,0.91997,1368
2017.09.08,05:50,0.91997,0.92014,0.91956,0.91988,1387
2017.09.08,05:55,0.91988,0.92025,0.91934,0.91951,1438
2017.09.08,06:00,0.91951,0.91973,0.91899,0.91901,1107
2017.09.08,06:05,0.91901,0.91965,0.91891,0.91919,889
2017.09.08,06:10,0.91916,0.91927,0.91895,0.91907,573
2017.09.08,06:15,0.91905,0.91909,0.91882,0.91905,790
2017.09.08,06:20,0.91905,0.91920,0.91889,0.91913,763
2017.09.08,06:25,0.91917,0.91926,0.91903,0.91915,607
2017.09.08,06:30,0.91909,0.91919,0.91893,0.91909,598
2017.09.08,06:35,0.91909,0.91920,0.91902,0.91917,466
2017.09.08,06:40,0.91913,0.91921,0.91879,0.91887,631
2017.09.08,06:45,0.91885,0.91935,0.91867,0.91935,1015
2017.09.08,06:50,0.91935,0.91956,0.91900,0.91925,1047
2017.09.08,06:55,0.91922,0.91932,0.91901,0.91909,856
2017.09.08,07:00,0.91911,0.91920,0.91883,0.91896,758
2017.09.08,07:05,0.91896,0.91905,0.91881,0.91884,668
2017.09.08,07:10,0.91884,0.91893,0.91870,0.91881,815
2017.09.08,07:15,0.91880,0.91885,0.91866,0.91874,733
2017.09.08,07:20,0.91874,0.91898,0.91871,0.91889,615
2017.09.08,07:25,0.91889,0.91903,0.91869,0.91874,667
2017.09.08,07:30,0.91874,0.91884,0.91863,0.91878,687
2017.09.08,07:35,0.91880,0.91900,0.91852,0.91862,635
2017.09.08,07:40,0.91865,0.91871,0.91853,0.91858,620
2017.09.08,07:45,0.91858,0.91882,0.91855,0.91870,729
2017.09.08,07:50,0.91867,0.91881,0.91853,0.91866,556
2017.09.08,07:55,0.91862,0.91908,0.91856,0.91891,696
2017.09.08,08:00,0.91894,0.91946,0.91885,0.91928,1409
2017.09.08,08:05,0.91927,0.91961,0.91916,0.91934,898
2017.09.08,08:10,0.91935,0.91976,0.91928,0.91942,1200
2017.09.08,08:15,0.91940,0.91959,0.91919,0.91928,1189
2017.09.08,08:20,0.91930,0.91975,0.91906,0.91974,966
2017.09.08,08:25,0.91973,0.91998,0.91949,0.91987,1062
2017.09.08,08:30,0.91989,0.91989,0.91944,0.91949,895
2017.09.08,08:35,0.91946,0.91969,0.91920,0.91941,959
2017.09.08,08:40,0.91942,0.91948,0.91909,0.91927,737
2017.09.08,08:45,0.91925,0.91940,0.91886,0.91904,952
2017.09.08,08:50,0.91903,0.91926,0.91893,0.91924,783
2017.09.08,08:55,0.91924,0.91931,0.91906,0.91924,681
2017.09.08,09:00,0.91926,0.91968,0.91916,0.91928,929
2017.09.08,09:05,0.91926,0.91964,0.91923,0.91937,1028
2017.09.08,09:10,0.91942,0.91953,0.91866,0.91876,963
2017.09.08,09:15,0.91877,0.91889,0.91816,0.91824,906
2017.09.08,09:20,0.91825,0.91896,0.91813,0.91881,1119
2017.09.08,09:25,0.91881,0.91907,0.91852,0.91856,948
2017.09.08,09:30,0.91855,0.91918,0.91842,0.91879,940
2017.09.08,09:35,0.91886,0.91886,0.91769,0.91800,1160
2017.09.08,09:40,0.91798,0.91861,0.91794,0.91841,1056
2017.09.08,09:45,0.91838,0.91872,0.91812,0.91817,803
2017.09.08,09:50,0.91817,0.91851,0.91797,0.91839,1098
2017.09.08,09:55,0.91839,0.91865,0.91826,0.91855,994
2017.09.08,10:00,0.91852,0.91852,0.91755,0.91788,1397
2017.09.08,10:05,0.91788,0.91815,0.91763,0.91801,1053
2017.09.08,10:10,0.91798,0.91821,0.91728,0.91752,982
